Z,Yc,omegaYc,T,N2,AR,C7H16,O2,CO2,H2O
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.003,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.004,0.75425,0.01378,0,0.23197,0,0
0,1e-06,0,800.005,0.75425,0.01378,0,0.231969,0,0
0,1e-06,0,800.007,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.009,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.012,0.75425,0.01378,0,0.231969,1e-06,0
0,2e-06,0,800.016,0.75425,0.01378,0,0.231969,1e-06,1e-06
1e-06,2.12101e-07,2.3064e-05,800.001,0.754249,0.01378,1.28655e-06,0.23197,1.445e-07,6.76013e-08
1e-06,2.12101e-07,2.3064e-05,800.001,0.754249,0.01378,1.28655e-06,0.23197,1.445e-07,6.76013e-08
1e-06,2.12101e-07,2.3064e-05,800.001,0.754249,0.01378,1.28655e-06,0.23197,1.445e-07,6.76013e-08
1e-06,2.12101e-07,2.3064e-05,800.001,0.754249,0.01378,1.28655e-06,0.23197,1.445e-07,6.76013e-08
1e-06,2.12101e-07,2.3064e-05,800.001,0.754249,0.01378,1.28655e-06,0.23197,1.445e-07,6.76013e-08
2e-06,4.24201e-07,4.61277e-05,800.001,0.754248,0.01378,2.5731e-06,0.231969,2.89e-07,1.35202e-07
2e-06,4.24201e-07,4.61277e-05,800.001,0.754248,0.01378,2.5731e-06,0.231969,2.89e-07,1.35202e-07
3e-06,6.363e-07,6.91914e-05,800.002,0.754247,0.0137799,3.85964e-06,0.231969,4.33498e-07,2.02802e-07
4e-06,8.48397e-07,9.22548e-05,800.002,0.754246,0.0137799,5.14618e-06,0.231968,5.77996e-07,2.70402e-07
5e-06,1.06049e-06,0.000115318,800.003,0.754245,0.0137799,6.43271e-06,0.231968,7.22492e-07,3.38002e-07
6e-06,1.27259e-06,0.000138381,800.004,0.754244,0.0137799,7.71924e-06,0.231967,8.66988e-07,4.05601e-07
8e-06,1.69677e-06,0.000184507,800.005,0.754242,0.0137799,1.02923e-05,0.231966,1.15598e-06,5.40797e-07
1e-05,2.12095e-06,0.000230632,800.006,0.75424,0.0137798,1.28653e-05,0.231965,1.44496e-06,6.75992e-07
1.3e-05,2.75721e-06,0.000299818,800.008,0.754237,0.0137798,1.67248e-05,0.231964,1.87843e-06,8.78781e-07
1.6e-05,3.39345e-06,0.000369003,800.009,0.754234,0.0137797,2.05842e-05,0.231962,2.31189e-06,1.08157e-06
2e-05,4.24176e-06,0.000461247,800.012,0.75423,0.0137796,2.57301e-05,0.231961,2.88982e-06,1.35194e-06
2.6e-05,5.51417e-06,0.000599608,800.015,0.754224,0.0137795,3.34488e-05,0.231958,3.7567e-06,1.75749e-06
3.2e-05,6.78654e-06,0.000737964,800.019,0.754218,0.0137794,4.11672e-05,0.231955,4.62353e-06,2.16302e-06
4e-05,8.48295e-06,0.000922428,800.024,0.75421,0.0137793,5.14582e-05,0.231951,5.77926e-06,2.7037e-06
5e-05,1.06033e-05,0.00115299,800.029,0.7542,0.0137791,6.43216e-05,0.231946,7.22383e-06,3.37951e-06
6.3e-05,1.33596e-05,0.0014527,800.037,0.754187,0.0137788,8.10431e-05,0.23194,9.10163e-06,4.25799e-06
7.8e-05,1.65396e-05,0.00179849,800.046,0.754172,0.0137786,0.000100336,0.231933,1.12681e-05,5.27154e-06
9.6e-05,2.03552e-05,0.00221338,800.057,0.754153,0.0137782,0.000123486,0.231924,1.38676e-05,6.48765e-06
0.000119,2.52301e-05,0.00274344,800.07,0.75413,0.0137778,0.000153065,0.231914,1.71887e-05,8.04137e-06
0.000147,3.11636e-05,0.00338861,800.087,0.754102,0.0137773,0.00018907,0.2319,2.12312e-05,9.93252e-06
0.000181,3.83672e-05,0.00417185,800.107,0.754068,0.0137767,0.000232785,0.231884,2.61388e-05,1.22284e-05
0.000222,4.70516e-05,0.00511609,800.131,0.754027,0.0137759,0.000285493,0.231865,3.20553e-05,1.49964e-05
0.000272,5.76392e-05,0.00626723,800.16,0.753977,0.013775,0.00034976,0.231841,3.92684e-05,1.83708e-05
0.000333,7.05512e-05,0.00767105,800.196,0.753915,0.0137739,0.000428148,0.231812,4.80651e-05,2.24862e-05
0.000405,8.57848e-05,0.00932722,800.238,0.753843,0.0137726,0.000520649,0.231778,5.84435e-05,2.73415e-05
0.000492,0.000104182,0.0113273,800.29,0.753756,0.013771,0.000632386,0.231737,7.09773e-05,3.32051e-05
0.000596,0.000126161,0.0137165,800.351,0.753651,0.0137691,0.000765908,0.231688,8.59507e-05,4.02101e-05
0.00072,0.000152346,0.0165628,800.423,0.753527,0.0137668,0.000925038,0.231629,0.00010379,4.85558e-05
0.000868,0.00018357,0.0199567,800.51,0.753378,0.0137641,0.00111487,0.231559,0.000125063,5.85078e-05
0.001042,0.000220241,0.0239421,800.611,0.753204,0.0137609,0.00133791,0.231477,0.000150046,7.01955e-05
0.001247,0.00026339,0.0286312,800.731,0.752999,0.0137571,0.0016005,0.23138,0.000179442,8.3948e-05
0.001488,0.000314041,0.0341349,800.871,0.752758,0.0137527,0.00190894,0.231267,0.00021395,0.000100092
0.001771,0.000373416,0.0405854,801.035,0.752475,0.0137476,0.00227077,0.231133,0.000254401,0.000119016
0.002099,0.000442092,0.0480453,801.225,0.752147,0.0137416,0.00268965,0.230979,0.000301188,0.000140904
0.002481,0.000521886,0.0567111,801.445,0.751767,0.0137346,0.00317685,0.2308,0.00035555,0.000166336
0.002921,0.000613545,0.0666631,801.697,0.751329,0.0137266,0.00373715,0.230594,0.000417996,0.00019555
0.003428,0.000718831,0.0780917,801.987,0.750825,0.0137174,0.00438162,0.230357,0.000489725,0.000229107
0.004008,0.000838845,0.091115,802.316,0.75025,0.0137069,0.0051174,0.230087,0.000571488,0.000267358
0.004669,0.000975061,0.105891,802.689,0.749596,0.013695,0.00595402,0.22978,0.00066429,0.000310773
0.005419,0.0011289,0.122573,803.109,0.748856,0.0136815,0.00690082,0.229432,0.000769099,0.000359806
0.006266,0.00130174,0.141306,803.579,0.748023,0.0136662,0.00796698,0.229042,0.000886848,0.000414892
0.007218,0.00149486,0.162227,804.102,0.74709,0.0136492,0.00916142,0.228604,0.00101842,0.000476444
0.008284,0.0017097,0.185487,804.683,0.746049,0.0136302,0.0104941,0.228117,0.00116478,0.000544917
0.009471,0.00194719,0.211182,805.321,0.744895,0.0136091,0.0119721,0.227577,0.00132658,0.00062061
0.010788,0.00220857,0.239443,806.02,0.743619,0.0135858,0.0136049,0.226981,0.00150465,0.000703918
0.012242,0.0024946,0.270343,806.781,0.742218,0.0135602,0.015399,0.226328,0.00169952,0.000795082
0.013842,0.00280631,0.303988,807.605,0.740685,0.0135322,0.017363,0.225614,0.00191188,0.00089443
0.015594,0.00314404,0.340406,808.491,0.739015,0.0135017,0.0195017,0.224837,0.00214197,0.00100207
0.017508,0.00350878,0.379694,809.441,0.737203,0.0134685,0.0218242,0.223996,0.00239046,0.00111832
0.019591,0.00390083,0.421872,810.453,0.735243,0.0134327,0.0243357,0.223088,0.00265756,0.00124328
0.021849,0.00432016,0.466928,811.525,0.733133,0.0133942,0.0270398,0.222113,0.00294324,0.00137693
0.024292,0.00476738,0.514911,812.656,0.730868,0.0133528,0.0299445,0.221068,0.00324792,0.00151947
0.026925,0.00524203,0.565759,813.842,0.728445,0.0133085,0.0330517,0.219953,0.00357129,0.00167075
0.029759,0.0057446,0.619507,815.082,0.725858,0.0132613,0.0363698,0.218766,0.00391368,0.00183093
0.0328,0.00627457,0.676081,816.37,0.723106,0.013211,0.0399011,0.217507,0.00427474,0.00199984
0.036057,0.00683178,0.735445,817.703,0.720184,0.0131576,0.0436512,0.216175,0.00465436,0.00217743
0.03954,0.00741612,0.797565,819.076,0.717088,0.0131011,0.0476264,0.214768,0.00505245,0.00236367
0.043257,0.00802697,0.862351,820.484,0.713815,0.0130413,0.0518305,0.213286,0.00546861,0.00255836
0.047219,0.00866406,0.929751,821.92,0.71036,0.0129781,0.0562704,0.211727,0.00590265,0.00276142
0.051435,0.00932666,0.999658,823.377,0.706719,0.0129116,0.0609507,0.210092,0.00635406,0.0029726
0.055918,0.0100145,1.07201,824.849,0.702886,0.0128416,0.0658801,0.208378,0.00682266,0.00319183
0.060679,0.0107267,1.1467,826.327,0.698856,0.012768,0.0710648,0.206584,0.00730791,0.00341884
0.06573,0.0114627,1.2236,827.802,0.694625,0.0126907,0.0765122,0.20471,0.00780929,0.0036534
0.071085,0.0122216,1.30261,829.265,0.690184,0.0126095,0.0822316,0.202753,0.00832632,0.00389528
0.076758,0.0130026,1.38359,830.705,0.685528,0.0125245,0.0882323,0.200713,0.00885841,0.0041442
0.082763,0.0138046,1.46639,832.11,0.680648,0.0124353,0.0945235,0.198588,0.00940481,0.00439983
0.089117,0.0146268,1.55087,833.468,0.675537,0.0123419,0.101118,0.196376,0.00996492,0.00466186
0.095835,0.0154676,1.63683,834.764,0.670187,0.0122442,0.108025,0.194076,0.0105378,0.00492986
0.102936,0.0163261,1.72411,835.983,0.664586,0.0121418,0.115261,0.191685,0.0111226,0.00520348
0.110437,0.0172006,1.81247,837.11,0.658725,0.0120348,0.122837,0.189202,0.0117184,0.00548218
0.118358,0.0180895,1.90171,838.124,0.652593,0.0119227,0.130771,0.186624,0.012324,0.0057655
0.126719,0.018991,1.99157,839.007,0.646176,0.0118055,0.139078,0.183949,0.0129382,0.00605283
0.13554,0.019903,2.08176,839.735,0.639464,0.0116829,0.147776,0.181175,0.0135595,0.00634351
0.144844,0.0208234,2.17201,840.286,0.63244,0.0115545,0.156884,0.178298,0.0141865,0.00663684
0.154653,0.0217494,2.26196,840.633,0.62509,0.0114203,0.166423,0.175317,0.0148175,0.006932
0.16499,0.0226784,2.35126,840.748,0.617399,0.0112797,0.176415,0.172228,0.0154503,0.00722808
0.175879,0.0236071,2.4395,840.598,0.609349,0.0111327,0.186882,0.16903,0.016083,0.00752407
0.187346,0.024532,2.52627,840.151,0.600921,0.0109787,0.19785,0.165718,0.0167132,0.00781886
0.199413,0.025449,2.61105,839.369,0.5921,0.0108175,0.209343,0.162291,0.0173379,0.00811113
0.212108,0.0263538,2.69336,838.213,0.582862,0.0106488,0.221389,0.158746,0.0179543,0.00839952
0.225455,0.0272415,2.77261,836.64,0.57319,0.0104721,0.234016,0.15508,0.0185591,0.00868244
0.239479,0.0281066,2.84818,834.604,0.563063,0.010287,0.247251,0.151292,0.0191484,0.00895815
0.254205,0.028943,2.91942,832.054,0.55246,0.0100933,0.261123,0.14738,0.0197183,0.00922473
0.269656,0.029744,2.98561,828.941,0.541361,0.00989055,0.275661,0.143343,0.020264,0.00948004
0.285854,0.0305024,3.04599,825.207,0.529746,0.00967835,0.290892,0.139181,0.0207807,0.00972176
0.30282,0.0312103,3.09976,820.796,0.517597,0.00945638,0.306843,0.134893,0.021263,0.00994738
0.320573,0.0318591,3.14608,815.648,0.504895,0.00922432,0.32354,0.130482,0.021705,0.0101542
0.339126,0.0324397,3.18407,809.703,0.491627,0.00898192,0.341002,0.125949,0.0221005,0.0103392
0.358491,0.0329423,3.21285,802.9,0.477781,0.00872895,0.359248,0.1213,0.0224429,0.0104994
0.378673,0.0333567,3.23152,795.18,0.463349,0.00846528,0.37829,0.116538,0.0227253,0.0106315
0.399674,0.0336727,3.23922,786.484,0.448328,0.00819084,0.398136,0.111673,0.0229405,0.0107322
0.421486,0.0338796,3.23512,776.761,0.432721,0.0079057,0.418782,0.106712,0.0230815,0.0107981
0.444094,0.0339669,3.21845,765.965,0.416538,0.00761004,0.440219,0.101667,0.0231409,0.0108259
0.467487,0.0339245,3.18853,754.05,0.399787,0.007304,0.462437,0.0965477,0.0231121,0.0108125
0.491637,0.033743,3.1448,740.985,0.38249,0.00698799,0.48541,0.0913694,0.0229884,0.0107546
0.516491,0.0334138,3.08688,726.761,0.364687,0.00666274,0.509086,0.0861504,0.0227642,0.0106497
0.541991,0.0329301,3.01458,711.379,0.346424,0.00632908,0.533406,0.0809102,0.0224346,0.0104955
0.568062,0.0322869,2.92795,694.859,0.327759,0.00598806,0.558296,0.0756703,0.0219964,0.0102905
0.594616,0.0314814,2.8273,677.245,0.308757,0.0056409,0.583668,0.0704533,0.0214476,0.0100338
0.621547,0.0305137,2.7132,658.598,0.289497,0.00528902,0.609418,0.065283,0.0207883,0.00972534
0.64873,0.0293869,2.58653,639.008,0.270067,0.00493404,0.635428,0.0601845,0.0200207,0.00936621
0.676026,0.0281072,2.44843,618.583,0.250563,0.0045777,0.66157,0.0551821,0.0191488,0.00895834
0.703276,0.0266842,2.30031,597.455,0.231088,0.0042219,0.687706,0.0503002,0.0181794,0.00850481
0.730305,0.0251308,2.1438,575.776,0.21175,0.00386861,0.713688,0.045562,0.0171211,0.00800973
0.756923,0.0234632,1.98074,553.715,0.192661,0.00351986,0.739366,0.0409893,0.015985,0.00747822
0.782926,0.0217005,1.81312,531.457,0.173935,0.00317774,0.764584,0.0366022,0.0147841,0.0069164
0.808102,0.0198644,1.64303,509.198,0.155685,0.00284432,0.789187,0.0324186,0.0135332,0.00633121
0.832232,0.0179795,1.47266,487.148,0.138027,0.0025217,0.813017,0.028455,0.0122491,0.00573046
0.855101,0.0160724,1.30418,465.522,0.121075,0.00221199,0.835915,0.0247258,0.0109498,0.0051226
0.876503,0.0141716,1.13982,444.548,0.104944,0.00191729,0.857722,0.0212446,0.00965479,0.00451678
0.896249,0.0123076,0.981787,424.46,0.0897569,0.00163982,0.878271,0.0180245,0.00838491,0.00392269
0.914183,0.0105118,0.832241,405.496,0.0756308,0.00138174,0.897398,0.0150779,0.00716145,0.00335033
0.930189,0.00881539,0.693226,387.889,0.0626834,0.0011452,0.91494,0.0124164,0.00600574,0.00280965
0.9442,0.00724828,0.566603,371.857,0.0510231,0.00093217,0.930746,0.0100501,0.00493809,0.00231018
0.956212,0.00583573,0.453845,357.579,0.0407327,0.000744167,0.944703,0.00798482,0.00397575,0.00185997
0.966283,0.00459638,0.355917,345.173,0.0318583,0.000582037,0.956743,0.00622022,0.00313141,0.00146496
0.974531,0.00353992,0.273137,334.68,0.0243973,0.000445728,0.966869,0.00474794,0.00241167,0.00112825
0.981127,0.00266569,0.205096,326.05,0.01829,0.000334149,0.97516,0.00355012,0.00181607,0.000849611
0.986276,0.00196369,0.150748,319.152,0.0134268,0.000245301,0.981763,0.00260087,0.00133782,0.000625871
0.990202,0.0014162,0.108533,313.792,0.0096579,0.000176445,0.986882,0.00186792,0.000964829,0.000451374
0.993127,0.00100109,0.0766225,309.739,0.00681369,0.000124483,0.990744,0.00131631,0.000682018,0.000319067
0.995261,0.000694193,0.0530838,306.748,0.0047182,8.61993e-05,0.993591,0.000910725,0.000472939,0.000221254
0.996785,0.000472885,0.0361367,304.594,0.00321081,5.86599e-05,0.995638,0.00061939,0.000322167,0.000150719
0.997853,0.000316712,0.0241911,303.076,0.0021489,3.92594e-05,0.997081,0.000414366,0.000215769,0.000100943
0.998588,0.000208707,0.0159363,302.026,0.0014154,2.58586e-05,0.998077,0.000272848,0.000142188,6.65194e-05
0.999084,0.000135577,0.0103501,301.316,0.000919149,1.67924e-05,0.998751,0.000177151,9.23659e-05,4.32114e-05
0.999414,8.68125e-05,0.00662639,300.843,0.000588419,1.07501e-05,0.999201,0.000113394,5.91434e-05,2.7669e-05
0.999631,5.46978e-05,0.00417468,300.531,0.000370691,6.77234e-06,0.999496,7.14294e-05,3.72644e-05,1.74333e-05
0.99977,3.41065e-05,0.00260294,300.331,0.000231121,4.22247e-06,0.999686,4.45329e-05,2.3236e-05,1.08705e-05
0.999859,2.09139e-05,0.00159605,300.203,0.000141714,2.58904e-06,0.999807,2.73047e-05,1.42482e-05,6.6657e-06
0.999914,1.27579e-05,0.000973599,300.124,8.64452e-05,1.57931e-06,0.999883,1.66555e-05,8.69169e-06,4.06622e-06
0.999949,7.56647e-06,0.000577413,300.073,5.12678e-05,9.36638e-07,0.99993,9.87769e-06,5.15487e-06,2.41159e-06
0.99997,4.45112e-06,0.000339671,300.043,3.01589e-05,5.50988e-07,0.999959,5.81062e-06,3.03245e-06,1.41867e-06
0.999982,2.67076e-06,0.000203809,300.026,1.80958e-05,3.30601e-07,0.999975,3.48644e-06,1.81953e-06,8.51228e-07
0.99999,1.48379e-06,0.000113229,300.014,1.00534e-05,1.8367e-07,0.999986,1.93694e-06,1.01087e-06,4.72915e-07
0.999994,8.90283e-07,6.79381e-05,300.009,6.03207e-06,1.10203e-07,0.999992,1.16217e-06,6.0653e-07,2.83752e-07
0.999997,4.45145e-07,3.39693e-05,300.004,3.01606e-06,5.51019e-08,0.999996,5.81088e-07,3.03268e-07,1.41877e-07
0.999998,2.96764e-07,2.26462e-05,300.003,2.01071e-06,3.67347e-08,0.999997,3.87393e-07,2.02179e-07,9.45851e-08
0.999999,1.48383e-07,1.13231e-05,300.001,1.00536e-06,1.83674e-08,0.999999,1.93697e-07,1.0109e-07,4.72927e-08
0.999999,1.48383e-07,1.13231e-05,300.001,1.00536e-06,1.83674e-08,0.999999,1.93697e-07,1.0109e-07,4.72927e-08
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,-0,300,0,0,1,0,0,0
1,0,-0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
