Z,Yc,omegaYc,T,N2,AR,C7H16,O2,CO2,H2O
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.003,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.004,0.75425,0.01378,0,0.23197,0,0
0,1e-06,0,800.005,0.75425,0.01378,0,0.231969,0,0
0,1e-06,0,800.007,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.01,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.013,0.75425,0.01378,0,0.231969,1e-06,0
0,2e-06,0,800.017,0.75425,0.01378,0,0.231968,1e-06,1e-06
1e-06,2.11037e-07,2.71937e-05,800,0.754249,0.01378,1.28696e-06,0.23197,1.43774e-07,6.72605e-08
1e-06,2.11037e-07,2.71937e-05,800,0.754249,0.01378,1.28696e-06,0.23197,1.43774e-07,6.72605e-08
1e-06,2.11037e-07,2.71937e-05,800,0.754249,0.01378,1.28696e-06,0.23197,1.43774e-07,6.72605e-08
1e-06,2.11037e-07,2.71937e-05,800,0.754249,0.01378,1.28696e-06,0.23197,1.43774e-07,6.72605e-08
2e-06,4.22067e-07,5.43864e-05,800.001,0.754248,0.01378,2.57388e-06,0.231969,2.87543e-07,1.34519e-07
2e-06,4.22067e-07,5.43864e-05,800.001,0.754248,0.01378,2.57388e-06,0.231969,2.87543e-07,1.34519e-07
3e-06,6.33091e-07,8.15781e-05,800.001,0.754247,0.0137799,3.86077e-06,0.231969,4.31308e-07,2.01775e-07
4e-06,8.44108e-07,0.000108769,800.002,0.754246,0.0137799,5.14763e-06,0.231968,5.75068e-07,2.69029e-07
5e-06,1.05512e-06,0.000135958,800.002,0.754245,0.0137799,6.43446e-06,0.231968,7.18823e-07,3.36281e-07
6e-06,1.26612e-06,0.000163147,800.003,0.754244,0.0137799,7.72125e-06,0.231967,8.62574e-07,4.03531e-07
8e-06,1.68811e-06,0.000217521,800.004,0.754242,0.0137799,1.02947e-05,0.231966,1.15006e-06,5.38024e-07
1.1e-05,2.32104e-06,0.000299074,800.005,0.754239,0.0137798,1.41547e-05,0.231965,1.58126e-06,7.39748e-07
1.4e-05,2.95391e-06,0.000380617,800.007,0.754236,0.0137797,1.80145e-05,0.231963,2.01242e-06,9.41452e-07
1.8e-05,3.79764e-06,0.000489327,800.009,0.754232,0.0137797,2.31603e-05,0.231961,2.58723e-06,1.21036e-06
2.3e-05,4.85215e-06,0.000625191,800.011,0.754227,0.0137796,2.95919e-05,0.231959,3.30564e-06,1.54645e-06
2.9e-05,6.11734e-06,0.000788194,800.014,0.754221,0.0137795,3.73087e-05,0.231956,4.16758e-06,1.94968e-06
3.7e-05,7.80389e-06,0.00100547,800.017,0.754213,0.0137793,4.7596e-05,0.231952,5.31658e-06,2.48721e-06
4.7e-05,9.91147e-06,0.00127698,800.022,0.754203,0.0137791,6.04523e-05,0.231948,6.75241e-06,3.15893e-06
6e-05,1.26503e-05,0.00162977,800.028,0.75419,0.0137789,7.71607e-05,0.231942,8.61832e-06,4.03184e-06
7.5e-05,1.58091e-05,0.00203663,800.035,0.754175,0.0137786,9.6433e-05,0.231935,1.07703e-05,5.03859e-06
9.5e-05,2.00185e-05,0.00257874,800.045,0.754155,0.0137783,0.000122118,0.231925,1.36381e-05,6.38019e-06
0.000119,2.50663e-05,0.00322873,800.056,0.75413,0.0137778,0.000152924,0.231914,1.7077e-05,7.98898e-06
0.000149,3.13706e-05,0.00404037,800.07,0.7541,0.0137773,0.000191405,0.2319,2.13719e-05,9.99825e-06
0.000187,3.93474e-05,0.00506711,800.088,0.754062,0.0137766,0.000240107,0.231882,2.68063e-05,1.25406e-05
0.000232,4.87813e-05,0.00628106,800.109,0.754017,0.0137757,0.000297722,0.23186,3.32333e-05,1.55473e-05
0.000289,6.07116e-05,0.00781574,800.136,0.75396,0.0137747,0.000370609,0.231834,4.13612e-05,1.93497e-05
0.000358,7.51251e-05,0.00966906,800.168,0.753891,0.0137734,0.000458706,0.231801,5.11807e-05,2.39434e-05
0.000442,9.26299e-05,0.0119187,800.207,0.753808,0.0137719,0.000565756,0.231762,6.31062e-05,2.95225e-05
0.000545,0.000114032,0.0146675,800.254,0.753705,0.0137701,0.000696723,0.231714,7.76866e-05,3.63435e-05
0.000669,0.000139706,0.0179626,800.311,0.753583,0.0137678,0.000853964,0.231656,9.5178e-05,4.45263e-05
0.000819,0.000170633,0.0219282,800.38,0.753434,0.0137651,0.00104356,0.231586,0.000116248,5.43832e-05
0.001,0.000207763,0.026684,800.462,0.753256,0.0137618,0.00127144,0.231503,0.000141543,6.62171e-05
0.001217,0.00025201,0.0323437,800.559,0.753044,0.013758,0.0015434,0.231403,0.000171688,8.03193e-05
0.001476,0.000304446,0.0390402,800.674,0.752792,0.0137534,0.00186622,0.231284,0.000207411,9.70313e-05
0.001786,0.000366681,0.0469728,800.809,0.752492,0.0137479,0.00225016,0.231144,0.00024981,0.000116866
0.002154,0.000439833,0.0562757,800.968,0.752138,0.0137414,0.00270254,0.230978,0.000299646,0.000140181
0.002589,0.000525316,0.0671172,801.151,0.751724,0.0137338,0.0032327,0.230784,0.000357884,0.000167426
0.003103,0.000624991,0.0797176,801.364,0.751239,0.013725,0.003853,0.230558,0.00042579,0.000199194
0.003706,0.000740157,0.0942203,801.607,0.750677,0.0137147,0.00457259,0.230295,0.00050425,0.000235899
0.004414,0.00087305,0.110879,801.883,0.750026,0.0137028,0.00540689,0.229991,0.000594786,0.000278254
0.005239,0.0010249,0.129813,802.195,0.749278,0.0136892,0.00636552,0.229643,0.000698235,0.000326649
0.006199,0.00119776,0.151232,802.544,0.74842,0.0136735,0.00746395,0.229245,0.000816001,0.000381743
0.007312,0.00139335,0.175289,802.93,0.747443,0.0136556,0.00871631,0.228792,0.000949254,0.000444081
0.008597,0.00161322,0.202099,803.353,0.746335,0.0136354,0.0101366,0.22828,0.00109905,0.000514158
0.010076,0.00185906,0.231776,803.813,0.745084,0.0136125,0.0117408,0.227704,0.00126653,0.000592509
0.011772,0.00213233,0.264382,804.305,0.743677,0.0135868,0.0135451,0.227059,0.0014527,0.000679604
0.01371,0.00243444,0.299947,804.827,0.742102,0.0135581,0.0155668,0.226339,0.00165853,0.000775893
0.015918,0.00276693,0.338482,805.372,0.740342,0.0135259,0.0178259,0.225539,0.00188505,0.000881864
0.018423,0.00313085,0.37991,805.931,0.738384,0.0134901,0.0203417,0.224653,0.00213298,0.000997851
0.021257,0.00352771,0.424172,806.496,0.736208,0.0134504,0.0231392,0.223675,0.00240335,0.00112433
0.024453,0.00395888,0.471151,807.054,0.733793,0.0134062,0.0262454,0.222597,0.0026971,0.00126176
0.028045,0.00442566,0.520676,807.589,0.731116,0.0133573,0.0296905,0.22141,0.0030151,0.00141053
0.03207,0.0049295,0.572549,808.083,0.728151,0.0133032,0.0335102,0.220106,0.00335836,0.00157111
0.036566,0.00547172,0.626509,808.513,0.724867,0.0132432,0.0377437,0.218674,0.00372777,0.00174393
0.041574,0.00605369,0.682243,808.855,0.72123,0.0131767,0.0424366,0.217103,0.00412425,0.00192941
0.047136,0.00667641,0.739355,809.076,0.717203,0.0131032,0.0476381,0.215379,0.0045485,0.00212788
0.053297,0.00734064,0.797364,809.139,0.712744,0.0130217,0.053403,0.213491,0.00500104,0.00233959
0.060102,0.00804635,0.855667,809.002,0.70781,0.0129315,0.0597883,0.211424,0.00548182,0.00256451
0.067599,0.00879279,0.913552,808.616,0.702355,0.0128319,0.0668544,0.209166,0.00599036,0.00280242
0.075839,0.00957835,0.970188,807.925,0.696333,0.0127219,0.0746648,0.206702,0.00652555,0.00305279
0.084871,0.0103998,1.0246,806.866,0.689698,0.0126006,0.0832796,0.204022,0.00708521,0.00331461
0.094748,0.0112529,1.07572,805.374,0.682404,0.0124674,0.0927607,0.201115,0.00766643,0.00358652
0.105524,0.012132,1.12239,803.374,0.674408,0.0123213,0.103168,0.197971,0.00826535,0.00386671
0.117253,0.01303,1.16344,800.793,0.665668,0.0121616,0.114557,0.194584,0.00887714,0.00415292
0.129988,0.0139386,1.19769,797.555,0.656146,0.0119877,0.12698,0.190948,0.0094961,0.00444249
0.143783,0.0148483,1.22402,793.583,0.645805,0.0117987,0.140488,0.18706,0.0101159,0.00473245
0.158691,0.0157493,1.24145,788.807,0.634612,0.0115942,0.155128,0.182916,0.0107297,0.0050196
0.174763,0.0166307,1.24918,783.157,0.622535,0.0113736,0.170945,0.178516,0.0113302,0.00530054
0.192046,0.0174817,1.2466,776.575,0.609544,0.0111363,0.18798,0.173858,0.01191,0.00557175
0.210581,0.0182908,1.23338,769.01,0.595617,0.0108818,0.206266,0.168945,0.0124612,0.00582963
0.230408,0.019047,1.20944,760.42,0.58073,0.0106098,0.225835,0.163778,0.0129764,0.00607065
0.251554,0.019739,1.17503,750.779,0.564873,0.0103201,0.246705,0.158362,0.0134479,0.00629123
0.274039,0.0203562,1.13067,740.076,0.548041,0.0100126,0.268886,0.152705,0.0138683,0.00648792
0.297872,0.020888,1.07719,728.317,0.53024,0.0096874,0.292368,0.146816,0.0142307,0.00665743
0.323047,0.021325,1.01573,715.526,0.511495,0.00934494,0.317124,0.140711,0.0145283,0.00679669
0.349542,0.0216444,0.948076,701.635,0.491701,0.00898331,0.343296,0.134375,0.014746,0.0068985
0.377317,0.021865,0.874832,686.889,0.471142,0.00860771,0.370504,0.12788,0.0148962,0.0069688
0.406311,0.0219687,0.798274,671.308,0.449819,0.00821813,0.398753,0.121242,0.0149669,0.00700185
0.436438,0.0222021,0.728139,658.432,0.431876,0.0078903,0.42249,0.115541,0.0151259,0.00707626
0.467588,0.0221846,0.642651,638.051,0.403915,0.00737948,0.459565,0.106956,0.015114,0.0070707
0.499624,0.0218543,0.552993,616.89,0.376063,0.00687065,0.496566,0.0986469,0.014889,0.0069654
0.532377,0.021266,0.468407,595.51,0.348564,0.00636825,0.533154,0.0906477,0.0144881,0.00677788
0.565647,0.0203919,0.387047,572.392,0.319333,0.00583419,0.572102,0.0823382,0.0138926,0.0064993
0.599211,0.0193845,0.351167,558.112,0.302168,0.00552057,0.595083,0.0778432,0.0132062,0.00617822
0.63282,0.0184844,0.293197,538.073,0.276783,0.00505678,0.628939,0.0707366,0.012593,0.00589135
0.666206,0.0174631,0.2418,518,0.251573,0.0045962,0.662589,0.0637783,0.0118973,0.00556585
0.69909,0.0163635,0.195567,497.726,0.226218,0.00413297,0.696449,0.0568362,0.0111481,0.00521538
0.731181,0.0151381,0.157816,478.234,0.202266,0.00369535,0.728477,0.0504235,0.0103133,0.00482482
0.762191,0.0138453,0.125923,459.131,0.179046,0.00327113,0.759549,0.0442886,0.00943248,0.00441276
0.791836,0.0125072,0.0994122,440.605,0.1568,0.00286468,0.78934,0.0384883,0.00852091,0.0039863
0.819853,0.0111491,0.0777037,422.84,0.135749,0.00248007,0.817551,0.0330711,0.00759563,0.00355343
0.846002,0.00979827,0.0601791,406.019,0.116098,0.00212105,0.843904,0.028079,0.00667532,0.00312289
0.870082,0.00848328,0.046219,390.325,0.098029,0.00179094,0.868151,0.0235455,0.00577944,0.00270377
0.891936,0.00723257,0.0352389,375.927,0.0816939,0.0014925,0.890086,0.0194952,0.00492735,0.00230513
0.911459,0.00607205,0.0267061,362.966,0.0672,0.0012277,0.909559,0.0159409,0.00413671,0.00193524
0.928605,0.00502196,0.0201464,351.534,0.0545878,0.000997274,0.926514,0.0128794,0.0034213,0.00160056
0.943392,0.00409407,0.0151464,341.642,0.0438139,0.00080044,0.941003,0.0102882,0.00278915,0.00130481
0.955897,0.00329098,0.0113553,333.229,0.0347566,0.000634968,0.95319,0.00812768,0.00224202,0.00104885
0.966258,0.00260731,0.00848371,326.169,0.0272349,0.000497552,0.963314,0.00634653,0.00177626,0.000830957
0.974659,0.00203324,0.00630453,320.31,0.021049,0.000384541,0.971642,0.00489092,0.00138516,0.000647994
0.981322,0.00155742,0.00464615,315.499,0.0160086,0.000292457,0.97843,0.00371112,0.001061,0.000496345
0.98649,0.001169,0.00338363,311.6,0.0119497,0.000218305,0.983898,0.00276515,0.000796386,0.000372556
0.990408,0.00085826,0.00242758,308.498,0.00873635,0.000159601,0.988227,0.00201877,0.000584689,0.000273521
0.993314,0.000615574,0.00171148,306.085,0.00624644,0.000114114,0.991582,0.00144191,0.000419358,0.000196178
0.995422,0.000431318,0.00118428,304.259,0.0043668,7.97753e-05,0.994115,0.00100726,0.000293834,0.000137457
0.99692,0.000295372,0.000803814,302.914,0.0029856,5.45427e-05,0.995976,0.000688296,0.000201221,9.41318e-05
0.997963,0.000197916,0.000535263,301.952,0.00199828,3.65056e-05,0.997307,0.000460506,0.000134829,6.30736e-05
0.998675,0.000129938,0.000349926,301.281,0.00131092,2.39486e-05,0.998233,0.000302025,8.85194e-05,4.14097e-05
0.999152,8.36932e-05,0.000224746,300.825,0.00084393,1.54174e-05,0.998863,0.000194401,5.70155e-05,2.6672e-05
0.999466,5.29292e-05,0.000141867,300.521,0.000533537,9.74693e-06,0.999281,0.000122887,3.60577e-05,1.68679e-05
0.999669,3.29003e-05,8.80764e-05,300.324,0.000331568,6.05727e-06,0.999553,7.63632e-05,2.24131e-05,1.04849e-05
0.999797,2.02135e-05,5.40715e-05,300.199,0.000203683,3.72099e-06,0.999725,4.69078e-05,1.37703e-05,6.44179e-06
0.999878,1.21618e-05,3.25172e-05,300.12,0.000122538,2.2386e-06,0.999835,2.82196e-05,8.28513e-06,3.87581e-06
0.999928,7.18247e-06,1.91982e-05,300.071,7.23646e-05,1.32199e-06,0.999902,1.66647e-05,4.89302e-06,2.28897e-06
0.999958,4.19154e-06,1.12017e-05,300.041,4.22291e-05,7.71463e-07,0.999943,9.72472e-06,2.85546e-06,1.33579e-06
0.999975,2.49556e-06,6.66858e-06,300.025,2.51419e-05,4.59306e-07,0.999966,5.78977e-06,1.70009e-06,7.95305e-07
0.999986,1.39773e-06,3.73474e-06,300.014,1.40815e-05,2.57248e-07,0.999981,3.24272e-06,9.52196e-07,4.4544e-07
0.999992,7.98771e-07,2.13424e-06,300.008,8.04719e-06,1.4701e-07,0.999989,1.85312e-06,5.44158e-07,2.54558e-07
0.999996,3.99408e-07,1.06715e-06,300.004,4.02381e-06,7.3509e-08,0.999995,9.26609e-07,2.72094e-07,1.27286e-07
0.999998,1.9971e-07,5.33586e-07,300.002,2.01196e-06,3.67554e-08,0.999997,4.63316e-07,1.36051e-07,6.3645e-08
0.999999,9.98562e-08,2.66795e-07,300.001,1.00599e-06,1.8378e-08,0.999999,2.31661e-07,6.80265e-08,3.18229e-08
0.999999,9.98562e-08,2.66795e-07,300.001,1.00599e-06,1.8378e-08,0.999999,2.31661e-07,6.80265e-08,3.18229e-08
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,-0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
