Z,Yc,omegaYc,T,N2,AR,C7H16,O2,CO2,H2O
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.003,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.004,0.75425,0.01378,0,0.23197,0,0
0,1e-06,0,800.005,0.75425,0.01378,0,0.23197,0,0
0,1e-06,0,800.006,0.75425,0.01378,0,0.231969,0,0
0,1e-06,0,800.008,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.011,0.75425,0.01378,0,0.231969,1e-06,0
0,2e-06,0,800.014,0.75425,0.01378,0,0.231969,1e-06,0
0,2e-06,0,800.018,0.75425,0.01378,0,0.231968,1e-06,1e-06
1e-06,3e-06,0,800.023,0.75425,0.01378,0,0.231968,2e-06,1e-06
1e-06,3e-06,0,800.03,0.754249,0.01378,0,0.231967,2e-06,1e-06
1e-06,4e-06,0,800.038,0.754249,0.01378,0,0.231966,3e-06,1e-06
1e-06,6e-06,0,800.049,0.754249,0.01378,0,0.231965,4e-06,2e-06
2e-06,7e-06,0,800.063,0.754249,0.01378,0,0.231964,5e-06,2e-06
2e-06,9e-06,0,800.081,0.754248,0.01378,0,0.231962,6e-06,3e-06
3e-06,8.86777e-06,0.00145907,800.068,0.754247,0.0137799,2.03545e-06,0.231962,6.04142e-06,2.82639e-06
3e-06,8.86777e-06,0.00145907,800.068,0.754247,0.0137799,2.03545e-06,0.231962,6.04142e-06,2.82639e-06
4e-06,1.18225e-05,0.00194524,800.091,0.754246,0.0137799,2.7137e-06,0.23196,8.05443e-06,3.76814e-06
5e-06,1.47767e-05,0.00243132,800.114,0.754245,0.0137799,3.39184e-06,0.231957,1.0067e-05,4.7097e-06
7e-06,2.06832e-05,0.0034032,800.159,0.754243,0.0137799,4.74779e-06,0.231952,1.4091e-05,6.59227e-06
9e-06,2.65874e-05,0.0043747,800.204,0.754241,0.0137798,6.10328e-06,0.231947,1.81134e-05,8.47408e-06
1.1e-05,3.24892e-05,0.00534584,800.25,0.754239,0.0137798,7.45833e-06,0.231941,2.21342e-05,1.03551e-05
1.4e-05,4.13375e-05,0.00680185,800.318,0.754236,0.0137797,9.49005e-06,0.231933,2.81624e-05,1.31753e-05
1.7e-05,5.01806e-05,0.00825703,800.386,0.754233,0.0137797,1.15208e-05,0.231926,3.4187e-05,1.59938e-05
2.2e-05,6.49073e-05,0.0106805,800.499,0.754228,0.0137796,1.4903e-05,0.231913,4.422e-05,2.06876e-05
2.7e-05,7.96194e-05,0.0131016,800.612,0.754223,0.0137795,1.82825e-05,0.2319,5.4243e-05,2.53767e-05
3.4e-05,0.000100192,0.0164874,800.77,0.754216,0.0137794,2.30091e-05,0.231882,6.82587e-05,3.19337e-05
4.3e-05,0.000126601,0.020834,800.973,0.754207,0.0137792,2.90782e-05,0.231858,8.62504e-05,4.03509e-05
5.3e-05,0.000155889,0.025655,801.198,0.754197,0.013779,3.58112e-05,0.231832,0.000106204,4.96859e-05
6.6e-05,0.000193879,0.0319088,801.49,0.754184,0.0137788,4.45477e-05,0.231799,0.000132085,6.1794e-05
8.2e-05,0.000240503,0.0395851,801.849,0.754168,0.0137785,5.52752e-05,0.231758,0.00016385,7.66545e-05
0.000101,0.000295683,0.0486713,802.273,0.754149,0.0137782,6.79786e-05,0.231709,0.000201443,9.42418e-05
0.000125,0.000365099,0.0601037,802.806,0.754126,0.0137777,8.39705e-05,0.231648,0.000248734,0.000116366
0.000154,0.000448556,0.073852,803.447,0.754097,0.0137772,0.000103214,0.231574,0.000305591,0.000142966
0.000188,0.000545828,0.0898804,804.195,0.754064,0.0137766,0.000125667,0.231488,0.000371861,0.000173969
0.000231,0.00066798,0.110015,805.133,0.754022,0.0137758,0.000153899,0.23138,0.000455081,0.000212902
0.000282,0.000811635,0.133704,806.236,0.753973,0.0137749,0.000187152,0.231253,0.000552949,0.000258688
0.000343,0.000981767,0.161774,807.542,0.753915,0.0137739,0.000226609,0.231103,0.000668857,0.000312914
0.000417,0.00118578,0.195452,809.107,0.753845,0.0137726,0.00027403,0.230922,0.000807845,0.000377937
0.000506,0.00142784,0.235441,810.964,0.753762,0.0137711,0.00033045,0.230709,0.000972759,0.000455089
0.000611,0.00170903,0.281934,813.12,0.753666,0.0137693,0.000396204,0.23046,0.00116433,0.000544711
0.000737,0.00204057,0.336806,815.66,0.753551,0.0137672,0.000474035,0.230167,0.0013902,0.00065038
0.000885,0.00242237,0.400075,818.583,0.75342,0.0137648,0.000564083,0.229829,0.00165031,0.000772069
0.001061,0.00286657,0.473789,821.981,0.753266,0.013762,0.000669426,0.229436,0.00195293,0.000913646
0.001267,0.0033742,0.558172,825.86,0.75309,0.0137588,0.000790597,0.228987,0.00229877,0.00107544
0.001509,0.00395547,0.654984,830.297,0.752887,0.0137551,0.000930404,0.228472,0.00269478,0.00126071
0.001791,0.0046148,0.765047,835.322,0.752656,0.0137509,0.0010904,0.227888,0.00314397,0.00147085
0.002119,0.00536066,0.889884,840.998,0.752394,0.0137461,0.00127327,0.227226,0.00365211,0.00170857
0.002499,0.00620091,1.03094,847.38,0.752096,0.0137407,0.00148173,0.226481,0.00422455,0.00197638
0.002937,0.0071431,1.18965,854.52,0.75176,0.0137345,0.00171866,0.225644,0.00486645,0.00227667
0.003439,0.00819489,1.36749,862.471,0.751381,0.0137276,0.00198723,0.224709,0.00558301,0.0026119
0.004013,0.00936839,1.56675,871.315,0.750955,0.0137199,0.00229206,0.223664,0.0063825,0.00298592
0.004666,0.010674,1.78945,881.124,0.750476,0.0137111,0.00263775,0.222501,0.00727197,0.00340204
0.005404,0.0121206,2.03746,891.952,0.74994,0.0137013,0.00302894,0.22121,0.00825754,0.00386311
0.006237,0.0137255,2.31404,903.916,0.749336,0.0136903,0.00347307,0.219775,0.00935089,0.00437461
0.007171,0.0154978,2.62122,917.067,0.748661,0.0136779,0.00397607,0.218188,0.0105583,0.00493948
0.008214,0.0174501,2.96159,931.48,0.747905,0.0136641,0.00454556,0.216435,0.0118884,0.00556172
0.009373,0.0195917,3.33723,947.202,0.747062,0.0136487,0.00518907,0.214509,0.0133474,0.00624428
0.010657,0.0219333,3.75052,964.286,0.746122,0.0136316,0.00591561,0.212397,0.0149427,0.00699061
0.012072,0.0244774,4.20234,982.719,0.745081,0.0136125,0.00673274,0.210097,0.016676,0.00780147
0.013626,0.0272266,4.6936,1002.49,0.74393,0.0135915,0.0076492,0.207603,0.018549,0.0086777
0.015325,0.0301764,5.2238,1023.51,0.742665,0.0135684,0.00867259,0.204918,0.0205586,0.00961785
0.017178,0.0333239,5.79263,1045.74,0.741279,0.0135431,0.00981233,0.202042,0.0227029,0.010621
0.01919,0.0366564,6.39778,1069.03,0.73977,0.0135155,0.0110755,0.198983,0.0249733,0.0116831
0.021369,0.0401636,7.03711,1093.26,0.738131,0.0134856,0.0124712,0.195749,0.0273627,0.012801
0.023722,0.0438318,7.70747,1118.28,0.736358,0.0134532,0.0140083,0.192349,0.0298618,0.0139701
0.026256,0.0476456,8.40505,1143.93,0.734448,0.0134183,0.015696,0.188793,0.03246,0.0151856
0.028979,0.0515899,9.1256,1170.04,0.732394,0.0133808,0.0175449,0.185091,0.0351472,0.0164428
0.031897,0.0556455,9.8637,1196.44,0.730193,0.0133405,0.0195646,0.181257,0.0379102,0.0177354
0.035019,0.0597967,10.6139,1222.95,0.727838,0.0132975,0.0217671,0.177301,0.0407383,0.0190584
0.038352,0.0640233,11.3697,1249.38,0.725323,0.0132516,0.0241639,0.173238,0.0436178,0.0204056
0.041907,0.0683094,12.1246,1275.57,0.722642,0.0132026,0.0267694,0.169077,0.0465379,0.0217716
0.045691,0.0726324,12.8705,1301.31,0.719788,0.0131504,0.0295956,0.164834,0.049483,0.0231494
0.049715,0.0769731,13.5995,1326.42,0.716753,0.013095,0.0326578,0.160522,0.0524403,0.0245329
0.053989,0.0815097,14.3376,1352.05,0.713428,0.0130342,0.0360609,0.155968,0.0555309,0.0259788
0.058523,0.0859459,15.0284,1376.15,0.709939,0.0129705,0.0397027,0.151442,0.0585533,0.0273927
0.06333,0.0902635,15.6638,1398.55,0.70628,0.0129036,0.0435979,0.146956,0.0614947,0.0287688
0.068421,0.0944512,16.2362,1419.16,0.702436,0.0128334,0.0477663,0.142514,0.0643478,0.0301035
0.07381,0.0985429,16.7471,1438.18,0.69837,0.0127591,0.0522504,0.138078,0.0671353,0.0314076
0.079509,0.102464,17.1794,1455.12,0.694101,0.0126811,0.0570409,0.133713,0.0698066,0.0326573
0.085535,0.106259,17.5363,1470.23,0.689584,0.0125986,0.0621882,0.12937,0.072392,0.0338668
0.091901,0.1099,17.8102,1483.34,0.68481,0.0125113,0.0677118,0.125067,0.0748729,0.0350274
0.098625,0.113363,17.9964,1494.29,0.679763,0.0124191,0.0736356,0.12082,0.0772321,0.0361311
0.105722,0.116636,18.0908,1503.01,0.674432,0.0123217,0.0799776,0.116633,0.0794617,0.0371742
0.113211,0.119683,18.0867,1509.28,0.668813,0.0122191,0.0867522,0.112532,0.0815378,0.0381455
0.121111,0.122514,17.9891,1513.22,0.66287,0.0121105,0.0940048,0.108501,0.0834665,0.0390477
0.12944,0.125089,17.7924,1514.57,0.656605,0.011996,0.101741,0.10457,0.0852209,0.0398685
0.138219,0.127406,17.5011,1513.4,0.649992,0.0118752,0.109994,0.100733,0.086799,0.0406067
0.147468,0.129441,17.1187,1509.63,0.643024,0.0117479,0.118781,0.0970056,0.0881856,0.0412554
0.157211,0.131188,16.6489,1503.27,0.63568,0.0116137,0.128131,0.0933868,0.089376,0.0418123
0.167469,0.132628,16.0974,1494.31,0.627946,0.0114724,0.138066,0.0898871,0.0903571,0.0422713
0.178264,0.133754,15.4706,1482.77,0.619805,0.0113237,0.14861,0.0865072,0.091124,0.04263
0.189621,0.134558,14.7792,1468.74,0.61124,0.0111672,0.159787,0.083247,0.0916719,0.0428863
0.201564,0.135036,14.031,1452.28,0.602232,0.0110026,0.171625,0.0801043,0.0919976,0.0430387
0.214117,0.135181,13.2363,1433.48,0.592763,0.0108296,0.184147,0.0770794,0.0920964,0.0430849
0.227303,0.134994,12.4049,1412.46,0.582817,0.010648,0.197374,0.0741661,0.091969,0.0430253
0.241148,0.134474,11.5481,1389.34,0.572374,0.0104572,0.211335,0.0713591,0.0916148,0.0428596
0.255673,0.133621,10.6749,1364.26,0.561419,0.010257,0.226049,0.068654,0.0910334,0.0425876
0.270903,0.132438,9.79651,1337.36,0.549931,0.0100471,0.241541,0.0660421,0.0902273,0.0422104
0.286859,0.130928,8.922,1308.79,0.537897,0.00982728,0.257832,0.0635158,0.0891989,0.0417294
0.30356,0.129096,8.06041,1278.71,0.5253,0.00959714,0.274939,0.0610679,0.0879506,0.0411454
0.321023,0.12695,7.22098,1247.29,0.512129,0.00935651,0.292877,0.0586878,0.0864884,0.0404613
0.339265,0.124498,6.41094,1214.69,0.49837,0.00910515,0.311662,0.0563644,0.0848183,0.03968
0.358294,0.12175,5.63726,1181.06,0.484017,0.00884293,0.3313,0.0540898,0.0829458,0.038804
0.378119,0.118713,4.9066,1146.57,0.469065,0.00856976,0.351798,0.0518544,0.0808772,0.0378363
0.39874,0.115401,4.22384,1111.36,0.453511,0.00828561,0.373152,0.0496491,0.0786208,0.0367807
0.420152,0.111826,3.59297,1075.59,0.437361,0.00799056,0.395357,0.0474649,0.0761852,0.0356413
0.442341,0.108002,3.01788,1039.39,0.420625,0.0076848,0.418393,0.0452948,0.0735796,0.0344223
0.465298,0.10394,2.50042,1002.9,0.40331,0.00736846,0.44225,0.0431311,0.0708124,0.0331278
0.488996,0.0996575,2.04122,966.238,0.385436,0.0070419,0.466897,0.0409675,0.0678947,0.0317628
0.513389,0.0951733,1.63957,929.522,0.367037,0.00670576,0.492284,0.0387996,0.0648397,0.0303336
0.538424,0.0905066,1.29423,892.881,0.348155,0.00636078,0.518353,0.0366248,0.0616604,0.0288462
0.564033,0.0856786,1.00262,856.42,0.328839,0.00600788,0.545032,0.0344424,0.0583711,0.0273074
0.590133,0.0807121,0.761642,820.259,0.309153,0.00564821,0.572233,0.0322538,0.0549876,0.0257245
0.616626,0.0756326,0.567001,784.493,0.28917,0.00528312,0.599852,0.0300621,0.0515269,0.0241055
0.643398,0.0704686,0.412259,749.194,0.268977,0.00491416,0.627769,0.0278712,0.0480088,0.0224596
0.670318,0.0652499,0.292675,714.466,0.248672,0.00454318,0.655847,0.0256886,0.0444534,0.0207963
0.697239,0.0600089,0.202877,680.399,0.228366,0.00417219,0.683929,0.0235232,0.0408828,0.0191259
0.723995,0.0547815,0.137106,647.081,0.208185,0.00380348,0.711844,0.0213856,0.0373214,0.0174598
0.750407,0.0496052,0.0899707,614.598,0.188264,0.00343951,0.739404,0.0192879,0.033795,0.01581
0.776281,0.04452,0.0576489,583.067,0.168748,0.00308296,0.766405,0.017244,0.0303305,0.0141893
0.801413,0.0395681,0.035904,552.596,0.149791,0.00273663,0.792636,0.0152684,0.0269569,0.012611
0.825594,0.0347922,0.021802,523.317,0.131551,0.0024034,0.817877,0.0133762,0.0237032,0.0110888
0.84861,0.0302372,0.0128192,495.381,0.114193,0.00208628,0.8419,0.0115833,0.0206,0.00963704
0.870258,0.0259463,0.00746258,468.963,0.0978758,0.00178816,0.864484,0.00990508,0.0176767,0.00826941
0.890345,0.0219584,0.00421413,444.226,0.0827411,0.00151166,0.885434,0.00835459,0.0149598,0.00699837
0.908706,0.0183178,0.00237399,421.416,0.0689508,0.0012597,0.904524,0.00694722,0.0124796,0.00583803
0.925211,0.01504,0.00130371,400.621,0.0565569,0.00103326,0.921683,0.00568691,0.0102465,0.00479333
0.939775,0.0121309,0.000727675,381.908,0.0455757,0.000832629,0.936886,0.00457411,0.00826462,0.00386613
0.952369,0.00957025,0.000400747,365.182,0.0359254,0.000656316,0.950248,0.00359943,0.00652007,0.00305
0.963026,0.00743437,0.000224866,351.04,0.0278871,0.000509457,0.961379,0.0027898,0.00506493,0.00236927
0.97184,0.00566556,0.000128291,339.17,0.0212385,0.00038799,0.970586,0.00212188,0.00385987,0.00180553
0.978958,0.00423645,7.47335e-05,329.465,0.0158726,0.000289959,0.978017,0.00158404,0.00288624,0.00135006
0.984572,0.00311286,4.4577e-05,321.757,0.0116577,0.000212954,0.983854,0.00116236,0.00212076,0.000991966
0.988894,0.00225657,2.73051e-05,315.834,0.00844787,0.000154313,0.988299,0.000841718,0.00153738,0.000719062
0.992147,0.00162164,1.71987e-05,311.413,0.00606923,0.000110857,0.991594,0.000604391,0.00110482,0.000516713
0.994542,0.00115849,1.11164e-05,308.172,0.00433491,7.91735e-05,0.993996,0.000431508,0.000789273,0.000369114
0.996269,0.000821584,7.32221e-06,305.805,0.00307379,5.61365e-05,0.995743,0.000305883,0.000559743,0.000261756
0.997489,0.000576004,4.8681e-06,304.075,0.00215477,3.93502e-05,0.997015,0.000214384,0.00039243,0.000183506
0.998336,0.000397063,3.23287e-06,302.811,0.00148526,2.71224e-05,0.997943,0.000147751,0.000270519,0.000126493
0.998913,0.000268345,2.12955e-06,301.901,0.00100372,1.83284e-05,0.99861,9.98387e-05,0.000182823,8.54848e-05
0.9993,0.000177512,1.38455e-06,301.258,0.000663947,1.21236e-05,0.99908,6.60372e-05,0.000120939,5.65476e-05
0.999555,0.000115104,8.87565e-07,300.816,0.000430512,7.861e-06,0.999404,4.28176e-05,7.84203e-05,3.66666e-05
0.999721,7.31762e-05,5.60062e-07,300.519,0.00027369,4.99742e-06,0.999621,2.72197e-05,4.9855e-05,2.33102e-05
0.999827,4.57994e-05,3.48861e-07,300.325,0.000171295,3.12773e-06,0.999763,1.70357e-05,3.12032e-05,1.45893e-05
0.999894,2.82333e-05,2.14408e-07,300.2,0.000105595,1.92808e-06,0.999854,1.05016e-05,1.92354e-05,8.99359e-06
0.999936,1.71129e-05,1.29712e-07,300.121,6.40038e-05,1.16865e-06,0.999911,6.36521e-06,1.16591e-05,5.45124e-06
0.999962,1.01856e-05,7.71139e-08,300.072,3.80949e-05,6.95579e-07,0.999947,3.78855e-06,6.93947e-06,3.24457e-06
0.999978,5.90586e-06,4.46801e-08,300.042,2.20883e-05,4.03312e-07,0.999969,2.19668e-06,4.02367e-06,1.88128e-06
0.999987,3.49281e-06,2.64137e-08,300.025,1.30633e-05,2.38524e-07,0.999982,1.29914e-06,2.37965e-06,1.11261e-06
0.999992,2.15044e-06,1.62587e-08,300.015,8.0428e-06,1.46854e-07,0.999989,7.99853e-07,1.4651e-06,6.85011e-07
0.999996,1.07563e-06,8.13096e-09,300.008,4.02293e-06,7.34548e-08,0.999994,4.00079e-07,7.32829e-07,3.42636e-07
0.999998,0,0,300.004,2e-06,0,0.999997,0,0,0
0.999999,0,0,300.002,1e-06,0,0.999999,0,0,0
0.999999,0,0,300.001,1e-06,0,0.999999,0,0,0
1,0,0,300.001,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
