Z,Yc,omegaYc,T,N2,AR,C7H16,O2,CO2,H2O
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.003,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.004,0.75425,0.01378,0,0.23197,0,0
0,1e-06,0,800.005,0.75425,0.01378,0,0.231969,0,0
0,1e-06,0,800.007,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.01,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.013,0.75425,0.01378,0,0.231969,1e-06,0
0,2e-06,0,800.017,0.75425,0.01378,0,0.231968,1e-06,1e-06
1e-06,2.93469e-07,4.46137e-05,800.001,0.754249,0.01378,1.2688e-06,0.231969,1.99931e-07,9.35321e-08
1e-06,2.93469e-07,4.46137e-05,800.001,0.754249,0.01378,1.2688e-06,0.231969,1.99931e-07,9.35321e-08
1e-06,2.93469e-07,4.46137e-05,800.001,0.754249,0.01378,1.2688e-06,0.231969,1.99931e-07,9.35321e-08
1e-06,2.93469e-07,4.46137e-05,800.001,0.754249,0.01378,1.2688e-06,0.231969,1.99931e-07,9.35321e-08
2e-06,5.86921e-07,8.92245e-05,800.002,0.754248,0.01378,2.53755e-06,0.231969,3.99852e-07,1.87059e-07
2e-06,5.86921e-07,8.92245e-05,800.002,0.754248,0.01378,2.53755e-06,0.231969,3.99852e-07,1.87059e-07
3e-06,8.80358e-07,0.000133832,800.003,0.754247,0.0137799,3.80625e-06,0.231968,5.99761e-07,2.80581e-07
4e-06,1.17378e-06,0.000178438,800.004,0.754246,0.0137799,5.07489e-06,0.231968,7.9966e-07,3.74098e-07
5e-06,1.46719e-06,0.00022304,800.005,0.754245,0.0137799,6.34348e-06,0.231967,9.99548e-07,4.6761e-07
6e-06,1.76057e-06,0.00026764,800.006,0.754244,0.0137799,7.61201e-06,0.231967,1.19943e-06,5.61117e-07
8e-06,2.34731e-06,0.00035683,800.009,0.754242,0.0137799,1.01489e-05,0.231966,1.59915e-06,7.48116e-07
1.1e-05,3.22729e-06,0.000490595,800.012,0.754239,0.0137798,1.39539e-05,0.231964,2.19865e-06,1.02858e-06
1.4e-05,4.10712e-06,0.000624334,800.015,0.754236,0.0137797,1.77583e-05,0.231962,2.79806e-06,1.30899e-06
1.8e-05,5.28002e-06,0.000802613,800.019,0.754232,0.0137797,2.28302e-05,0.23196,3.59712e-06,1.68281e-06
2.3e-05,6.74579e-06,0.0010254,800.025,0.754227,0.0137796,2.91687e-05,0.231958,4.5957e-06,2.14997e-06
2.9e-05,8.50418e-06,0.00129265,800.031,0.754221,0.0137795,3.67733e-05,0.231954,5.79364e-06,2.71039e-06
3.7e-05,1.08478e-05,0.00164882,800.04,0.754213,0.0137793,4.69096e-05,0.23195,7.3903e-06,3.45734e-06
4.7e-05,1.3776e-05,0.00209379,800.05,0.754203,0.0137791,5.95751e-05,0.231945,9.38516e-06,4.39058e-06
6e-05,1.75802e-05,0.00267182,800.064,0.75419,0.0137789,7.60322e-05,0.231938,1.19769e-05,5.60304e-06
7.5e-05,2.19665e-05,0.0033382,800.08,0.754175,0.0137786,9.50098e-05,0.23193,1.49651e-05,7.00099e-06
9.5e-05,2.78093e-05,0.00422572,800.101,0.754155,0.0137783,0.000120295,0.231919,1.89456e-05,8.86317e-06
0.000119,3.48125e-05,0.00528927,800.127,0.754131,0.0137778,0.000150608,0.231906,2.37167e-05,1.10952e-05
0.000149,4.35539e-05,0.00661645,800.159,0.754101,0.0137773,0.000188456,0.23189,2.96719e-05,1.38812e-05
0.000187,5.46063e-05,0.00829396,800.199,0.754063,0.0137766,0.000236329,0.23187,3.72016e-05,1.74037e-05
0.000232,6.7666e-05,0.0102753,800.247,0.754018,0.0137758,0.000292922,0.231846,4.60988e-05,2.1566e-05
0.000289,8.4164e-05,0.0127771,800.307,0.753961,0.0137747,0.000364453,0.231816,5.73384e-05,2.68241e-05
0.000358,0.000104069,0.0157938,800.379,0.753893,0.0137735,0.000450818,0.231779,7.08993e-05,3.31682e-05
0.000442,0.000128205,0.0194489,800.467,0.753809,0.013772,0.000555628,0.231735,8.73425e-05,4.08607e-05
0.000545,0.000157658,0.0239052,800.574,0.753708,0.0137701,0.000683657,0.231681,0.000107408,5.02477e-05
0.000669,0.000192911,0.029233,800.701,0.753586,0.0137679,0.000837088,0.231616,0.000131424,6.14831e-05
0.000819,0.00023526,0.0356249,800.854,0.75344,0.0137652,0.00102169,0.231538,0.000160275,7.49803e-05
0.001,0.00028594,0.0432619,801.037,0.753265,0.013762,0.001243,0.231444,0.000194803,9.11328e-05
0.001217,0.00034611,0.0523111,801.253,0.753056,0.0137582,0.00150634,0.231333,0.000235794,0.00011031
0.001476,0.000417106,0.0629636,801.508,0.752809,0.0137537,0.00181788,0.231202,0.000284162,0.000132937
0.001786,0.000500952,0.0755087,801.807,0.752517,0.0137483,0.00218697,0.231047,0.000341284,0.00015966
0.002154,0.000598952,0.0901222,802.155,0.752174,0.0137421,0.00262001,0.230865,0.000408049,0.000190894
0.002589,0.000712752,0.107024,802.557,0.751774,0.0137348,0.00312514,0.230654,0.000485577,0.000227163
0.003103,0.000844525,0.126501,803.019,0.751308,0.0137263,0.00371316,0.230408,0.00057535,0.000269161
0.003706,0.000995634,0.148709,803.545,0.750771,0.0137164,0.00439174,0.230125,0.000678297,0.000317321
0.004414,0.00116861,0.173962,804.14,0.750152,0.0137051,0.00517429,0.2298,0.000796142,0.000372452
0.005239,0.00136463,0.202351,804.807,0.749445,0.0136922,0.00606879,0.22943,0.000929682,0.000434924
0.006199,0.0015859,0.234102,805.549,0.748638,0.0136775,0.00708884,0.22901,0.00108043,0.000505448
0.007312,0.00183424,0.269349,806.368,0.747723,0.0136608,0.00824713,0.228535,0.00124962,0.000584596
0.008597,0.00211126,0.308172,807.264,0.746689,0.0136419,0.00955683,0.228001,0.00143835,0.000672887
0.010076,0.00241889,0.350652,808.236,0.745523,0.0136206,0.011034,0.227403,0.00164793,0.000770934
0.011772,0.00275894,0.396815,809.28,0.744213,0.0135966,0.0126958,0.226736,0.00187959,0.000879311
0.01371,0.00313332,0.446656,810.393,0.742743,0.0135698,0.0145622,0.225992,0.00213465,0.000998633
0.015918,0.00354432,0.50016,811.568,0.741094,0.0135396,0.0166576,0.225165,0.00241466,0.00112962
0.018423,0.00399381,0.557207,812.795,0.739246,0.0135059,0.0190071,0.224247,0.00272089,0.00127289
0.021257,0.00448438,0.617698,814.063,0.737176,0.0134681,0.021643,0.223228,0.00305511,0.00142924
0.024453,0.00501845,0.681448,815.357,0.734856,0.0134257,0.024601,0.222099,0.00341896,0.00159946
0.028045,0.0055982,0.748165,816.655,0.732255,0.0133782,0.0279204,0.220848,0.00381394,0.00178423
0.03207,0.00622571,0.817464,817.933,0.729341,0.0133249,0.0316456,0.219463,0.00424145,0.00198423
0.036566,0.00690233,0.8888,819.157,0.726076,0.0132653,0.0358237,0.217932,0.00470242,0.00219989
0.041574,0.00762878,0.961473,820.287,0.722424,0.0131985,0.0405052,0.216244,0.00519734,0.00243142
0.047136,0.00840451,1.03458,821.273,0.718345,0.013124,0.0457415,0.214385,0.00572583,0.00267866
0.053297,0.0092278,1.10704,822.057,0.7138,0.013041,0.0515851,0.212347,0.00628673,0.00294106
0.060102,0.0100952,1.17756,822.574,0.708751,0.0129487,0.0580869,0.210119,0.0068777,0.00321753
0.067599,0.0110021,1.24473,822.749,0.70316,0.0128466,0.0652976,0.207693,0.00749552,0.00350656
0.075839,0.0119424,1.30705,822.503,0.696991,0.0127339,0.0732685,0.205064,0.00813615,0.00380627
0.084871,0.0129087,1.36297,821.753,0.690209,0.01261,0.0820468,0.202226,0.00879451,0.00411426
0.094748,0.0138931,1.41099,820.415,0.682776,0.0124742,0.0916826,0.199174,0.00946513,0.004428
0.105524,0.0148868,1.44971,818.405,0.674657,0.0123258,0.102227,0.195903,0.0101421,0.00474471
0.117253,0.0158807,1.47785,815.641,0.665814,0.0121643,0.113731,0.19241,0.0108192,0.00506149
0.129988,0.0168653,1.49434,812.047,0.656209,0.0119888,0.126247,0.18869,0.0114901,0.00537531
0.143783,0.0178311,1.49835,807.553,0.645804,0.0117987,0.139829,0.184738,0.012148,0.00568312
0.158691,0.0187683,1.48928,802.096,0.634558,0.0115933,0.15453,0.18055,0.0127865,0.00598184
0.174763,0.0196671,1.46683,795.621,0.622436,0.0113718,0.170404,0.176121,0.0133989,0.0062683
0.192046,0.0205175,1.43104,788.086,0.609399,0.0111336,0.187499,0.17145,0.0139782,0.00653933
0.210581,0.0213093,1.38231,779.461,0.595419,0.0108782,0.205859,0.166534,0.0145177,0.0067917
0.230408,0.0220327,1.32139,769.728,0.580464,0.010605,0.225526,0.161372,0.0150105,0.00702227
0.251554,0.022739,1.25207,758.75,0.563979,0.0103038,0.247226,0.155752,0.0154917,0.00724736
0.274039,0.0233597,1.17138,746.557,0.546369,0.00998208,0.270436,0.149853,0.0159145,0.00744518
0.297872,0.0238207,1.08129,733.45,0.528286,0.00965169,0.29431,0.143932,0.0162286,0.00759214
0.323047,0.0241747,0.985298,719.303,0.509192,0.00930286,0.319545,0.137785,0.0164698,0.00770497
0.349542,0.0243976,0.886264,704.287,0.489311,0.00893965,0.345855,0.131497,0.0166217,0.007776
0.377317,0.0245002,0.786346,688.378,0.468474,0.00855897,0.373458,0.125009,0.0166916,0.00780873
0.406311,0.0244677,0.688514,671.757,0.446887,0.00816457,0.402086,0.118395,0.0166695,0.00779836
0.436438,0.0243064,0.59428,654.403,0.424433,0.00775434,0.431892,0.111614,0.0165595,0.00774695
0.467588,0.0240119,0.505559,636.415,0.401195,0.00732977,0.462766,0.104697,0.0163589,0.00765309
0.499624,0.0235808,0.423558,617.885,0.37728,0.00689289,0.494569,0.0976773,0.0160652,0.00751569
0.532377,0.0230099,0.349762,598.925,0.352816,0.00644592,0.52713,0.0905979,0.0156762,0.00733372
0.565647,0.0223003,0.28437,579.636,0.327954,0.00599169,0.56025,0.0835038,0.0151928,0.00710756
0.599211,0.0214562,0.22758,560.132,0.30286,0.00553324,0.593707,0.0764432,0.0146178,0.00683853
0.63282,0.0204807,0.179572,540.531,0.27772,0.00507392,0.627255,0.0694708,0.0139531,0.00652762
0.666206,0.0193831,0.139702,520.949,0.252734,0.00461741,0.660625,0.0626406,0.0132053,0.0061778
0.69909,0.0181572,0.107057,501.301,0.227878,0.00416331,0.693851,0.0559504,0.0123702,0.00578706
0.731181,0.0168323,0.0808454,481.869,0.203557,0.00371895,0.72639,0.0495017,0.0114675,0.00536481
0.762191,0.0153724,0.0600185,462.225,0.179368,0.00327702,0.758784,0.0431989,0.0104729,0.00489949
0.791836,0.0139258,0.0442761,443.848,0.157008,0.00286849,0.78875,0.0374481,0.00948737,0.00443845
0.819853,0.0124514,0.0323374,426.168,0.135876,0.0024824,0.817094,0.0320965,0.00848286,0.00396852
0.846002,0.0109766,0.0234151,409.338,0.116152,0.00212204,0.843571,0.0271785,0.0074781,0.00349847
0.870082,0.00952984,0.0168328,393.507,0.0979887,0.00179019,0.867973,0.0227185,0.00649244,0.00303735
0.891936,0.00813943,0.0120307,378.824,0.0815074,0.00148908,0.890132,0.018732,0.00554517,0.00259419
0.911459,0.0068327,0.00856092,365.427,0.0667978,0.00122033,0.909924,0.0152251,0.00465492,0.0021777
0.928605,0.00563473,0.00607446,353.441,0.0539164,0.00098499,0.927268,0.0121959,0.00383876,0.00179587
0.943392,0.00456621,0.00430556,342.961,0.0428772,0.000783309,0.942141,0.00963255,0.0031108,0.0014553
0.955897,0.00364052,0.00305495,334.026,0.033636,0.00061448,0.954598,0.00751097,0.00248015,0.00116026
0.966258,0.00286014,0.0021737,326.589,0.0260685,0.000476228,0.964804,0.00579102,0.00194849,0.000911533
0.974659,0.00221685,0.00155202,320.52,0.0199806,0.000365009,0.973018,0.0044194,0.00151023,0.000706504
0.981322,0.00169481,0.00111044,315.635,0.015139,0.000276559,0.979553,0.00333672,0.00115458,0.000540122
0.98649,0.00127571,0.000793366,311.739,0.0113156,0.000206712,0.984715,0.00248706,0.000869067,0.000406552
0.990408,0.000942917,0.000563412,308.66,0.00831897,0.000151969,0.988762,0.0018245,0.00064235,0.000300491
0.993314,0.000682401,0.000395729,306.258,0.0059965,0.000109542,0.991899,0.00131301,0.000464874,0.000217467
0.995422,0.000482715,0.000273882,304.422,0.00422945,7.72619e-05,0.994286,0.000924998,0.00032884,0.00015383
0.99692,0.000333469,0.000186276,303.053,0.00291572,5.32632e-05,0.99606,0.000637142,0.000227169,0.000106268
0.997963,0.00022507,0.000124361,302.059,0.00196507,3.58969e-05,0.997345,0.00042915,0.000153323,7.17235e-05
0.998675,0.000148591,8.14938e-05,301.359,0.00129606,2.36757e-05,0.998249,0.00028293,0.000101224,4.73518e-05
0.999152,9.60963e-05,5.24404e-05,300.879,0.000837622,1.53012e-05,0.998868,0.000182804,6.54632e-05,3.06231e-05
0.999466,6.09444e-05,3.31483e-05,300.557,0.000530988,9.69981e-06,0.999283,0.000115863,4.15168e-05,1.94212e-05
0.999669,3.79538e-05,2.05995e-05,300.347,0.000330585,6.03895e-06,0.999553,7.21261e-05,2.58551e-05,1.20947e-05
0.999797,2.33466e-05,1.26544e-05,300.213,0.000203317,3.71409e-06,0.999725,4.43559e-05,1.59043e-05,7.43986e-06
0.999878,1.40578e-05,7.61318e-06,300.129,0.000122411,2.23613e-06,0.999835,2.6704e-05,9.57653e-06,4.4798e-06
0.999928,8.30627e-06,4.496e-06,300.076,7.23231e-05,1.32116e-06,0.999902,1.57769e-05,5.65843e-06,2.64695e-06
0.999958,4.84879e-06,2.62371e-06,300.044,4.22169e-05,7.71194e-07,0.999943,9.20923e-06,3.30311e-06,1.54516e-06
0.999975,2.88735e-06,1.56209e-06,300.026,2.51387e-05,4.5922e-07,0.999966,5.48372e-06,1.96693e-06,9.20111e-07
0.999986,1.61734e-06,8.74897e-07,300.015,1.40811e-05,2.57227e-07,0.999981,3.07162e-06,1.10177e-06,5.15398e-07
0.999992,9.24328e-07,4.99981e-07,300.008,8.04745e-06,1.47006e-07,0.999989,1.75544e-06,6.29674e-07,2.94555e-07
0.999996,4.62208e-07,2.50004e-07,300.004,4.02409e-06,7.35098e-08,0.999995,8.77799e-07,3.14867e-07,1.47292e-07
0.999998,2.31115e-07,1.25005e-07,300.002,2.01214e-06,3.67566e-08,0.999997,4.38919e-07,1.57441e-07,7.36493e-08
0.999999,1.1556e-07,6.25035e-08,300.001,1.00609e-06,1.83787e-08,0.999999,2.19464e-07,7.87225e-08,3.68256e-08
0.999999,1.1556e-07,6.25035e-08,300.001,1.00609e-06,1.83787e-08,0.999999,2.19464e-07,7.87225e-08,3.68256e-08
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,-0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
