Z,Yc,omegaYc,T,N2,AR,C7H16,O2,CO2,H2O
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
-0,0,0,800.001,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.002,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.003,0.75425,0.01378,0,0.23197,0,0
0,0,0,800.004,0.75425,0.01378,0,0.23197,0,0
0,1e-06,0,800.005,0.75425,0.01378,0,0.231969,0,0
0,1e-06,0,800.007,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.01,0.75425,0.01378,0,0.231969,1e-06,0
0,1e-06,0,800.013,0.75425,0.01378,0,0.231969,1e-06,0
0,2e-06,0,800.017,0.75425,0.01378,0,0.231968,1e-06,1e-06
1e-06,1.4787e-07,1.62472e-05,800,0.754249,0.01378,1.29095e-06,0.23197,1.0074e-07,4.71285e-08
1e-06,1.4787e-07,1.62472e-05,800,0.754249,0.01378,1.29095e-06,0.23197,1.0074e-07,4.71285e-08
1e-06,1.4787e-07,1.62472e-05,800,0.754249,0.01378,1.29095e-06,0.23197,1.0074e-07,4.71285e-08
1e-06,1.4787e-07,1.62472e-05,800,0.754249,0.01378,1.29095e-06,0.23197,1.0074e-07,4.71285e-08
2e-06,2.95737e-07,3.24941e-05,800,0.754248,0.01378,2.58188e-06,0.231969,2.01478e-07,9.4256e-08
2e-06,2.95737e-07,3.24941e-05,800,0.754248,0.01378,2.58188e-06,0.231969,2.01478e-07,9.4256e-08
3e-06,4.43601e-07,4.87405e-05,800,0.754247,0.0137799,3.8728e-06,0.231969,3.02214e-07,1.41383e-07
4e-06,5.91463e-07,6.49865e-05,800,0.754246,0.0137799,5.16369e-06,0.231968,4.02949e-07,1.88508e-07
5e-06,7.39321e-07,8.12322e-05,800,0.754245,0.0137799,6.45456e-06,0.231968,5.03681e-07,2.35633e-07
6e-06,8.87177e-07,9.74775e-05,800,0.754244,0.0137799,7.74542e-06,0.231967,6.04411e-07,2.82757e-07
8e-06,1.18288e-06,0.000129967,800.001,0.754242,0.0137799,1.03271e-05,0.231967,8.05866e-07,3.77002e-07
1.1e-05,1.62641e-06,0.000178698,800.001,0.754239,0.0137798,1.41994e-05,0.231965,1.10803e-06,5.18363e-07
1.4e-05,2.06992e-06,0.000227426,800.001,0.754236,0.0137797,1.80716e-05,0.231964,1.41018e-06,6.59715e-07
1.8e-05,2.66122e-06,0.00029239,800.001,0.754232,0.0137797,2.32342e-05,0.231962,1.81302e-06,8.48172e-07
2.3e-05,3.40028e-06,0.000373588,800.002,0.754227,0.0137796,2.96871e-05,0.23196,2.31653e-06,1.08372e-06
2.9e-05,4.28706e-06,0.000471011,800.002,0.754221,0.0137795,3.74299e-05,0.231958,2.92067e-06,1.36635e-06
3.7e-05,5.46927e-06,0.000600888,800.003,0.754213,0.0137793,4.77525e-05,0.231954,3.72608e-06,1.74314e-06
4.7e-05,6.94678e-06,0.000763198,800.003,0.754203,0.0137791,6.06541e-05,0.23195,4.73266e-06,2.21405e-06
6e-05,8.86711e-06,0.000974144,800.004,0.75419,0.0137789,7.74234e-05,0.231945,6.04093e-06,2.82608e-06
7.5e-05,1.10823e-05,0.00121746,800.006,0.754175,0.0137786,9.67685e-05,0.231938,7.55007e-06,3.53209e-06
9.5e-05,1.40348e-05,0.00154175,800.007,0.754155,0.0137783,0.000122555,0.23193,9.56156e-06,4.47311e-06
0.000119,1.75763e-05,0.00193069,800.009,0.754131,0.0137778,0.00015349,0.23192,1.19743e-05,5.60185e-06
0.000149,2.20009e-05,0.00241655,800.011,0.754101,0.0137773,0.000192142,0.231907,1.49887e-05,7.01204e-06
0.000187,2.76017e-05,0.00303147,800.014,0.754064,0.0137766,0.000241078,0.231891,1.88044e-05,8.7971e-06
0.000232,3.42289e-05,0.00375895,800.017,0.754019,0.0137758,0.000298992,0.231872,2.33193e-05,1.09093e-05
0.000289,4.26151e-05,0.0046793,800.021,0.753962,0.0137747,0.000372296,0.231848,2.90326e-05,1.35821e-05
0.000358,5.27544e-05,0.00579174,800.026,0.753894,0.0137735,0.000460951,0.231819,3.59402e-05,1.68136e-05
0.000442,6.50796e-05,0.00714355,800.032,0.75381,0.013772,0.000568759,0.231784,4.43371e-05,2.07419e-05
0.000545,8.01656e-05,0.00879745,800.039,0.753708,0.0137701,0.000700772,0.231741,5.46148e-05,2.555e-05
0.000669,9.82879e-05,0.0107832,800.048,0.753585,0.0137679,0.000859441,0.231689,6.69611e-05,3.13259e-05
0.000819,0.000120153,0.0131776,800.059,0.753437,0.0137652,0.001051,0.231626,8.1857e-05,3.82945e-05
0.001,0.000146453,0.0160555,800.071,0.753259,0.0137619,0.00128161,0.231551,9.97748e-05,4.66769e-05
0.001217,0.000177866,0.0194898,800.086,0.753046,0.013758,0.0015573,0.231461,0.000121176,5.66887e-05
0.001476,0.000215191,0.023566,800.103,0.752792,0.0137534,0.00188525,0.231354,0.000146604,6.85848e-05
0.001786,0.000259629,0.0284128,800.123,0.75249,0.0137478,0.00227623,0.231227,0.000176879,8.27479e-05
0.002154,0.000312052,0.0341215,800.146,0.752133,0.0137413,0.00273821,0.231076,0.000212593,9.94557e-05
0.002589,0.000373564,0.0408077,800.172,0.751713,0.0137336,0.00328134,0.230899,0.0002545,0.000119061
0.003103,0.000445625,0.0486236,800.202,0.75122,0.0137246,0.00391907,0.230691,0.000303593,0.000142028
0.003706,0.000529326,0.0576784,800.235,0.750645,0.0137141,0.0046618,0.230449,0.000360616,0.000168704
0.004414,0.000626477,0.0681563,800.271,0.749977,0.0137019,0.00552663,0.230168,0.000426803,0.000199668
0.005239,0.000738199,0.0801626,800.31,0.749205,0.0136878,0.00652488,0.229844,0.000502917,0.000235276
0.006199,0.000866266,0.0938676,800.351,0.748317,0.0136716,0.00767417,0.229471,0.000590165,0.000276092
0.007312,0.00101224,0.109412,800.393,0.747299,0.013653,0.00899085,0.229044,0.000689616,0.000322617
0.008597,0.00117759,0.12692,800.434,0.74614,0.0136318,0.0104911,0.228559,0.000802266,0.000375318
0.010076,0.00136391,0.146515,800.472,0.744825,0.0136078,0.0121932,0.22801,0.000929199,0.0004347
0.011772,0.00157261,0.168294,800.503,0.743341,0.0135807,0.0141148,0.227391,0.00107138,0.000501215
0.01371,0.00180504,0.192333,800.524,0.741673,0.0135502,0.0162745,0.226697,0.00122973,0.000575294
0.015918,0.00206256,0.218692,800.53,0.739807,0.0135161,0.0186923,0.225922,0.00140517,0.000657371
0.018423,0.00234609,0.247367,800.512,0.737728,0.0134781,0.021386,0.225062,0.00159833,0.000747736
0.021257,0.00265676,0.278358,800.465,0.735419,0.013436,0.0243775,0.224111,0.00180999,0.000846751
0.024453,0.00299547,0.311619,800.377,0.732865,0.0133893,0.0276893,0.223061,0.00204074,0.000954704
0.028045,0.00336293,0.347059,800.238,0.730047,0.0133378,0.0313443,0.221909,0.00229109,0.00107182
0.03207,0.00375986,0.384565,800.033,0.726944,0.0132811,0.0353691,0.220646,0.00256151,0.00119833
0.036566,0.00418682,0.42398,799.746,0.723537,0.0132189,0.0397924,0.219265,0.00285239,0.00133441
0.041574,0.00464441,0.465121,799.359,0.719799,0.0131506,0.0446473,0.217759,0.00316413,0.00148025
0.047136,0.00513307,0.507762,798.849,0.715702,0.0130757,0.0499701,0.216119,0.00349705,0.00163599
0.053297,0.00565326,0.551648,798.191,0.711216,0.0129938,0.0558031,0.214334,0.00385145,0.00180179
0.060102,0.00620515,0.596467,797.357,0.706305,0.0129041,0.0621912,0.212394,0.00422744,0.00197769
0.067599,0.00678882,0.641869,796.312,0.700932,0.0128059,0.0691854,0.210288,0.00462509,0.00216371
0.075839,0.00740413,0.687455,795.02,0.695054,0.0126985,0.0768427,0.208001,0.00504429,0.00235982
0.084871,0.00805022,0.732744,793.438,0.688627,0.0125811,0.0852203,0.205521,0.00548446,0.00256575
0.094748,0.00872587,0.777202,791.521,0.681605,0.0124528,0.094381,0.202836,0.00594477,0.00278109
0.105524,0.00942907,0.820224,789.216,0.673939,0.0123127,0.104389,0.199931,0.00642385,0.00300521
0.117253,0.0101569,0.861129,786.47,0.665582,0.0121601,0.115307,0.196794,0.00691968,0.00323718
0.129988,0.0109052,0.89917,783.226,0.65649,0.0119939,0.127196,0.193415,0.0074295,0.00347568
0.143783,0.0116689,0.933558,779.423,0.64662,0.0118136,0.140112,0.189785,0.00794981,0.00371909
0.158691,0.0124417,0.963477,775.002,0.635936,0.0116184,0.154106,0.185898,0.00847631,0.0039654
0.174763,0.0132161,0.988118,769.905,0.624406,0.0114078,0.169221,0.181749,0.00900392,0.00421223
0.192046,0.0139837,1.00671,764.077,0.612009,0.0111813,0.185487,0.177339,0.00952682,0.00445686
0.210581,0.0147348,1.01858,757.471,0.598732,0.0109387,0.202923,0.172671,0.0100386,0.00469627
0.230408,0.0153472,1.01634,746.894,0.580452,0.0106047,0.227024,0.166572,0.0104558,0.00489145
0.251554,0.0160042,1.01155,737.947,0.56457,0.0103146,0.247935,0.161176,0.0109034,0.00510087
0.274039,0.0166059,0.998558,727.989,0.547653,0.0100055,0.270231,0.155505,0.0113133,0.00529263
0.297872,0.01714,0.977337,716.988,0.529697,0.00967747,0.293919,0.149567,0.0116772,0.00546285
0.323047,0.0175943,0.948103,704.929,0.510714,0.00933064,0.318987,0.143375,0.0119867,0.00560767
0.349542,0.0179574,0.911306,691.808,0.490723,0.00896541,0.345411,0.136944,0.0122341,0.00572338
0.377317,0.0182183,0.867627,677.639,0.469757,0.00858238,0.373149,0.130293,0.0124118,0.00580654
0.406311,0.0183672,0.817958,662.452,0.447867,0.00818244,0.402139,0.123445,0.0125132,0.00585399
0.436438,0.0183955,0.763369,646.297,0.425117,0.0077668,0.432295,0.116426,0.0125325,0.00586303
0.467588,0.0182965,0.705067,629.242,0.401592,0.00733701,0.463507,0.109268,0.0124651,0.00583148
0.499624,0.0180654,0.644341,611.374,0.377397,0.00689497,0.495636,0.102007,0.0123076,0.0057578
0.532377,0.0176997,0.582518,592.799,0.35266,0.00644303,0.528514,0.0946835,0.0120584,0.00564124
0.565647,0.0171998,0.520901,573.647,0.327534,0.00598399,0.561937,0.0873451,0.0117179,0.00548193
0.599211,0.0165693,0.460694,554.059,0.302189,0.00552093,0.59568,0.0800408,0.0112883,0.00528097
0.63282,0.015815,0.402968,534.196,0.276814,0.00505733,0.62949,0.0728239,0.0107744,0.00504056
0.666206,0.0149472,0.348609,514.23,0.251615,0.00459694,0.663092,0.0657493,0.0101832,0.00476398
0.69909,0.0139798,0.298295,494.344,0.226807,0.0041437,0.696197,0.0588728,0.00952411,0.00445562
0.731181,0.01293,0.252495,474.733,0.202619,0.00370179,0.728498,0.0522509,0.00880896,0.00412105
0.762191,0.0118188,0.21147,455.6,0.179283,0.00327544,0.759684,0.0459389,0.00805185,0.00376686
0.791836,0.010713,0.16869,434.808,0.15357,0.00280566,0.79402,0.0388914,0.00729853,0.00341443
0.819853,0.00953858,0.1389,417.846,0.133504,0.00243907,0.820883,0.0336345,0.00649841,0.00304011
0.846002,0.00838358,0.113287,401.849,0.114752,0.00209647,0.846002,0.0287662,0.00571153,0.00267198
0.870082,0.00727166,0.091581,387.007,0.0975109,0.00178148,0.869107,0.0243292,0.00495399,0.00231759
0.891936,0.00622359,0.0734314,373.463,0.0819175,0.00149659,0.890013,0.0203493,0.00423996,0.00198354
0.911459,0.0052553,0.0584322,361.298,0.068032,0.00124291,0.908637,0.0168325,0.00358028,0.00167493
0.928605,0.00437683,0.0461518,350.528,0.0558386,0.00102014,0.924998,0.0137662,0.0029818,0.00139494
0.943392,0.00359251,0.0361639,341.111,0.0452588,0.000826849,0.939199,0.0111229,0.00244746,0.00114496
0.955897,0.00290251,0.0280798,332.972,0.0361786,0.000660958,0.951391,0.00886739,0.00197738,0.000925049
0.966258,0.00230422,0.0215623,326.018,0.0284687,0.000520103,0.961745,0.00696192,0.00156978,0.000734368
0.974659,0.00179399,0.016337,320.159,0.0220066,0.000402044,0.970426,0.00537167,0.00122218,0.000571751
0.981322,0.00136732,0.0121838,315.306,0.0166777,0.000304687,0.977585,0.00406487,0.000931501,0.000435768
0.98649,0.00101875,0.0089252,311.371,0.0123714,0.000226016,0.983372,0.00301182,0.000694036,0.000324678
0.990408,0.000741616,0.00641389,308.259,0.00897588,0.000163982,0.987935,0.00218325,0.000505232,0.000236353
0.993314,0.000527452,0.00451808,305.864,0.00636802,0.000116338,0.99144,0.00154791,0.000359331,0.000168099
0.995422,0.000366815,0.00312022,304.073,0.00442066,8.07616e-05,0.994058,0.00107404,0.000249895,0.000116904
0.99692,0.000249659,0.00211313,302.77,0.00300492,5.48972e-05,0.995961,0.000729822,0.000170082,7.95662e-05
0.997963,0.000166496,0.00140436,301.846,0.00200218,3.6578e-05,0.997309,0.000486165,0.000113427,5.30622e-05
0.998675,0.000108932,0.000916645,301.207,0.00130915,2.3917e-05,0.99824,0.000317834,7.42107e-05,3.47165e-05
0.999152,6.9993e-05,0.000588045,300.776,0.000840836,1.53613e-05,0.99887,0.000204115,4.76832e-05,2.23067e-05
0.999466,4.4192e-05,0.000370891,300.49,0.000530743,9.6962e-06,0.999287,0.00012883,3.01061e-05,1.40839e-05
0.999669,2.74394e-05,0.000230135,300.304,0.000329488,6.01946e-06,0.999557,7.99747e-05,1.86933e-05,8.7449e-06
0.999797,1.68467e-05,0.000141234,300.187,0.00020227,3.6953e-06,0.999728,4.90944e-05,1.14769e-05,5.36901e-06
0.999878,1.01316e-05,8.49149e-05,300.112,0.000121637,2.2222e-06,0.999836,2.95228e-05,6.90221e-06,3.22892e-06
0.999928,5.98184e-06,5.01267e-05,300.066,7.18132e-05,1.31196e-06,0.999903,1.74298e-05,4.07517e-06,1.9064e-06
0.999958,3.4903e-06,2.92451e-05,300.039,4.19007e-05,7.65488e-07,0.999944,1.01696e-05,2.37779e-06,1.11235e-06
0.999975,2.07786e-06,1.74094e-05,300.023,2.49441e-05,4.55707e-07,0.999966,6.05412e-06,1.41556e-06,6.62211e-07
0.999986,1.16371e-06,9.7498e-06,300.013,1.39699e-05,2.55218e-07,0.999981,3.39058e-06,7.92786e-07,3.70873e-07
0.999992,6.65012e-07,5.57149e-06,300.007,7.98316e-06,1.45845e-07,0.999989,1.93756e-06,4.53044e-07,2.11938e-07
0.999996,3.32518e-07,2.7858e-06,300.004,3.9917e-06,7.29249e-08,0.999995,9.6881e-07,2.2653e-07,1.05973e-07
0.999998,1.66262e-07,1.39292e-06,300.002,1.99588e-06,3.6463e-08,0.999997,4.84412e-07,1.13267e-07,5.29873e-08
0.999999,8.31315e-08,6.96461e-07,300.001,9.97949e-07,1.82316e-08,0.999999,2.42208e-07,5.66339e-08,2.64939e-08
0.999999,8.31315e-08,6.96461e-07,300.001,9.97949e-07,1.82316e-08,0.999999,2.42208e-07,5.66339e-08,2.64939e-08
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,-0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
1,0,0,300,0,0,1,0,0,0
